# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5843802429313865216	195.047933	-70.710128	 0.0517	 0.1663	0.1207	-2.0948	3.3217	0.2529	0.2171	0.2896	0.2340	19.3753	1.0536	38.45	3	0.00000
5843802394956033920	195.042529	-70.711562	 0.0499	 0.1649	-0.4060	-9.0576	-0.9366	0.6428	0.5527	0.8548	0.0588	20.3612	1.1474	38.43	3	0.45038
5843802425010240768	195.056504	-70.713964	 0.0546	 0.1625	0.6281	-8.2723	-1.4856	0.0950	0.0819	0.1085	0.1521	17.8771	1.8184	38.42	3	0.00002
5843802429325761152	195.048584	-70.712869	 0.0519	 0.1636	-2.9425	-8.4794	0.2414	0.9104	0.8238	0.9674	0.1071	20.1918	1.0812	38.42	1	0.33963
5843802394966021888	195.045224	-70.714153	 0.0508	 0.1623	0.1676	-9.2699	-0.1801	0.1477	0.1416	0.1710	0.1653	18.5761	1.3698	38.41	3	0.00000
5843802429315585536	195.051073	-70.715232	 0.0528	 0.1612	-0.1318	-5.7111	-0.3927	0.8620	0.7577	1.1309	0.1497	20.5777	1.3577	38.41	2	0.00324
5843805624769617024	195.001804	-70.680312	 0.0365	 0.1962	0.4234	-7.2575	-1.3911	0.5231	0.5597	0.7008	-0.0913	20.2910	0.9699	38.93	3	0.08021
5843805689186539520	194.980179	-70.678869	 0.0294	 0.1976	1.3539	-23.416	15.9268	0.1672	0.1743	0.1986	0.0354	18.8281	2.4199	38.94	2	0.00000
5843805693500929280	194.991573	-70.679313	 0.0332	 0.1972	0.2508	-6.8166	-1.0786	0.3871	0.3769	0.4362	-0.0248	19.9266	0.8099	38.94	3	0.00089
5843805693490078336	194.993967	-70.680980	 0.0340	 0.1955	-0.7484	-5.2720	1.2976	0.5504	0.5328	0.7973	-0.1245	20.2559	1.1052	38.9	2	0.00000
5843805689185393664	194.988917	-70.681760	 0.0323	 0.1947	0.2599	-6.4448	-1.3891	0.1139	0.1224	0.1336	0.1368	18.1694	1.2293	38.88	3	0.00000
5843805689184667136	194.974468	-70.680253	 0.0275	 0.1962	0.1926	-7.2406	0.0899	0.0756	0.0716	0.0894	0.1086	17.5401	1.0995	38.9	3	0.00000
5843804216020343680	194.951969	-70.678291	 0.0201	 0.1982	-0.0101	-6.2194	1.0992	0.2878	0.2551	0.3740	0.0955	19.6114	0.8531	38.92	3	0.00000
5843804971946421632	194.937045	-70.679030	 0.0151	 0.1975	1.0372	-31.214	-8.6703	0.7860	1.1566	0.9435	-0.6649	20.0772	2.5574	38.9	0	0.00000
5843804967630888704	194.936614	-70.679224	 0.0150	 0.1973	2.1358	-31.982	-8.0913	0.1129	0.1040	0.1277	0.1360	17.4903	2.5802	38.89	1	0.00000
5843804211716461568	194.951820	-70.679025	 0.0200	 0.1975	-0.0226	-8.0709	-0.9071	0.1391	0.1393	0.1905	0.1258	18.5765	1.1875	38.91	3	0.75188
5843804216020335616	194.955167	-70.680715	 0.0211	 0.1958	0.6811	-4.0165	1.3691	0.1804	0.1793	0.2305	0.1307	18.9607	1.5357	38.87	3	0.00000
5843804216020335488	194.962885	-70.681046	 0.0237	 0.1954	0.7823	-4.1109	-0.4192	0.3873	0.3653	0.4545	-0.0043	19.9326	1.2434	38.87	0	0.00000
5843804216021385984	194.947259	-70.682876	 0.0185	 0.1936	-0.8340	-4.7576	-1.5781	0.4244	0.3998	0.5188	0.1785	19.9550	1.4137	38.81	0	0.00000
5843804216021573504	194.944887	-70.684907	 0.0177	 0.1916	-0.4417	-4.9250	2.6895	0.6648	0.7817	1.1405	-0.2721	20.4705	1.4106	38.76	2	0.00000
5843805624770602368	195.007549	-70.682315	 0.0384	 0.1942	-0.5620	-7.0832	2.7348	0.4526	0.3835	0.5727	0.1122	20.0193	1.4015	38.89	2	0.00000
5843805624771438080	195.004194	-70.682498	 0.0373	 0.1940	-0.1507	-5.8071	-0.9791	0.9248	0.8902	1.2606	-0.1817	20.5353	0.7078	38.88	2	0.00699
5843805624769607936	195.001287	-70.682475	 0.0364	 0.1940	0.1300	-6.9886	-0.0058	0.3185	0.2928	0.3640	0.0153	19.7218	1.4463	38.88	0	0.00010
5843805624769605376	195.003087	-70.683841	 0.0370	 0.1926	-0.6078	-6.8175	-0.6772	0.3731	0.3416	0.4213	0.0345	19.9669	1.2200	38.85	2	0.00046
5843805624769608064	195.000328	-70.682780	 0.0361	 0.1937	0.0026	-3.8062	-0.9454	0.3126	0.2825	0.3522	0.0400	19.6924	1.1660	38.87	0	0.00000
5843805624769607040	195.015414	-70.683925	 0.0410	 0.1925	0.1436	-9.9727	-0.7838	0.2936	0.2671	0.3298	0.0715	19.5825	1.0591	38.87	2	0.00001
5843805624771437440	195.014015	-70.685345	 0.0406	 0.1911	-1.2354	-5.2905	3.3696	0.8346	0.7356	1.1853	-0.1267	20.5641	1.1154	38.83	2	0.00000
5843805624771438208	195.010108	-70.686305	 0.0393	 0.1902	0.6835	-0.0991	-2.6795	0.5744	0.5569	0.9023	-0.1181	20.3045	2.1043	38.8	2	0.00000
5843805624770870400	195.004846	-70.686051	 0.0375	 0.1904	-0.3381	-3.1574	1.8548	0.9377	0.7531	1.2663	0.3901	20.5816	0.9701	38.8	2	0.00000
5843805693490076416	194.981777	-70.683958	 0.0299	 0.1925	-1.4416	-8.2335	-1.1421	0.6193	0.5337	0.8787	-0.0631	20.4174	1.3522	38.81	2	0.45634
5843805693500926208	194.976583	-70.683057	 0.0282	 0.1934	0.6932	1.3763	0.1712	0.0236	0.0225	0.0291	0.1722	15.2815	0.9626	38.83	3	0.00000
5843805624770301952	194.993948	-70.686020	 0.0339	 0.1905	1.1214	-9.2231	-0.9116	0.5181	0.5359	0.6584	-0.0680	20.2068	1.2676	38.78	2	0.20039
5843805624781447680	194.989047	-70.685681	 0.0323	 0.1908	0.0329	-7.4739	-0.0116	0.1057	0.0894	0.1355	0.1327	17.9810	nan	38.78	0	0.00000
5843805624784148992	194.992877	-70.687274	 0.0336	 0.1892	0.1666	-4.7066	0.2677	0.4109	0.3729	0.5617	0.0280	19.9512	1.4074	38.75	2	0.00000
5843805624781447552	194.987384	-70.685708	 0.0318	 0.1908	0.2291	-5.9856	-0.8648	0.0216	0.0200	0.0261	0.1789	14.9781	1.4749	38.78	3	0.00000
5843805624769598336	194.984600	-70.685616	 0.0308	 0.1909	0.0959	-7.9046	-0.7358	0.1577	0.1471	0.2271	0.1735	18.6034	1.3088	38.78	0	0.30310
5843805624769595136	194.978408	-70.686452	 0.0288	 0.1900	0.0148	-11.997	-2.9884	0.1340	0.1337	0.1638	0.1230	18.5283	1.0593	38.75	3	0.00000
5843805624769594624	194.980721	-70.686693	 0.0296	 0.1898	0.2418	-4.5225	-1.1463	0.1845	0.1711	0.2226	0.1265	18.9998	1.5429	38.75	3	0.00000
5843805624769591808	194.983151	-70.688045	 0.0304	 0.1884	0.2455	-6.3620	0.6191	0.1795	0.1688	0.2160	0.0769	18.9508	1.3718	38.72	3	0.00000
5843805624769599744	195.017797	-70.686346	 0.0418	 0.1901	-0.1934	-7.9421	1.1036	0.2422	0.2246	0.2833	0.0833	19.4158	1.1456	38.81	3	0.00000
5843805624771436928	195.018783	-70.686775	 0.0421	 0.1897	1.2387	-6.1897	-0.8432	1.6560	1.5278	2.1896	-0.4481	20.8055	nan	38.8	0	0.04561
5843805414306748800	195.020488	-70.689663	 0.0427	 0.1868	0.4870	-5.1232	-0.7336	0.0472	0.0437	0.0593	0.1901	16.6081	1.1572	38.74	3	0.00000
5843805418611157888	195.022506	-70.691006	 0.0434	 0.1855	0.3381	-8.6386	-0.2289	0.2657	0.2476	0.2936	0.1567	19.4769	1.3651	38.71	3	0.10682
5843805418612800128	195.016537	-70.691860	 0.0414	 0.1846	-0.4861	-5.2537	-1.1074	0.8488	0.9076	1.1132	0.1169	20.6698	1.1326	38.69	2	0.00242
5843805624781445504	195.008618	-70.690566	 0.0388	 0.1859	0.3724	-8.4329	-1.8042	0.0652	0.0609	0.0751	0.1679	17.2407	1.1095	38.7	3	0.00000
5843805624771224576	195.006130	-70.691273	 0.0380	 0.1852	-0.0144	-6.0515	0.3909	0.8920	0.8666	1.3366	0.0064	20.6250	1.1423	38.69	2	0.01038
5843805624771440000	194.995978	-70.689829	 0.0346	 0.1866	-0.3311	-8.0479	0.0383	1.2183	1.9777	1.8890	-0.0557	20.6764	1.7381	38.7	2	0.11794
5843805620465914752	194.991867	-70.690205	 0.0332	 0.1863	0.3467	-9.1349	-3.5514	0.1057	0.1099	0.1256	0.0978	18.1168	1.2743	38.69	3	0.00000
5843805624770299264	194.995014	-70.691025	 0.0343	 0.1854	0.3680	-3.2786	0.2103	0.4249	0.3861	0.5223	0.0699	20.0235	1.8149	38.68	2	0.00000
5843805624769576064	194.995453	-70.693805	 0.0344	 0.1827	0.4661	2.7908	-0.5584	0.3148	0.2694	0.3747	0.1037	19.6463	1.7180	38.62	2	0.00000
5843805624769577856	194.993296	-70.693022	 0.0337	 0.1835	-0.1336	-6.8599	0.2502	0.1629	0.1655	0.1982	0.0879	18.7778	1.0097	38.64	3	0.00000
5843804211716984320	194.968214	-70.683843	 0.0254	 0.1926	2.0056	-19.224	-4.8234	0.4551	0.5633	0.5558	-0.0666	18.5172	1.7589	38.8	0	0.00000
5843804216021583360	194.971498	-70.685591	 0.0265	 0.1909	-1.4796	-6.1656	0.9684	0.9507	0.7929	1.1169	0.2399	20.6403	1.1444	38.77	2	0.01268
5843804216021325312	194.963230	-70.684269	 0.0238	 0.1922	0.2886	-3.8417	-1.0088	0.0962	0.0844	0.1237	0.0961	17.8123	1.2045	38.79	0	0.00000
5843804216032446592	194.963921	-70.685442	 0.0240	 0.1910	-1.3740	-5.8772	1.0476	0.7934	0.8692	1.2047	-0.3498	20.3604	1.3681	38.76	0	0.00131
5843804216032364928	194.959612	-70.687527	 0.0226	 0.1890	0.8336	-7.3097	-0.8704	0.7499	0.9489	0.9492	0.1287	20.0928	1.6092	38.71	0	0.13300
5843805624769589632	194.975946	-70.688578	 0.0280	 0.1879	-0.0035	-7.2537	-0.2244	0.2918	0.2746	0.3324	0.0262	19.5935	1.1279	38.7	3	0.00061
5843804216032314240	194.965102	-70.688523	 0.0244	 0.1880	0.2285	-9.1393	-1.3653	0.0545	0.0501	0.0687	0.0881	16.9203	1.0773	38.7	3	0.00000
5843804142996981248	194.960683	-70.690265	 0.0229	 0.1862	-0.0607	-7.1505	-0.0095	0.1616	0.1630	0.1958	0.1491	18.8009	1.2269	38.66	2	0.00000
5843804216032173696	194.954572	-70.685831	 0.0209	 0.1907	0.9820	-2.1156	-3.3280	0.0136	0.0134	0.0180	0.1533	8.7984	1.7211	38.74	1	0.00000
5843804216022804992	194.956377	-70.689354	 0.0215	 0.1871	-0.3643	-5.5005	-5.0437	0.7638	0.6891	1.0481	0.3293	20.3603	2.0839	38.67	0	0.00000
5843804216032364416	194.953564	-70.689049	 0.0206	 0.1874	0.1700	-5.0925	0.6162	0.1544	0.1492	0.2344	0.2883	18.3879	1.3312	38.68	2	0.00000
5843804147303868160	194.973608	-70.691118	 0.0272	 0.1854	-1.8061	-4.2475	-2.0818	1.7741	2.1778	2.0541	0.0833	20.7517	0.9970	38.65	2	0.03450
5843804147312691456	194.963989	-70.692677	 0.0240	 0.1838	0.0754	-6.1883	1.3632	0.0751	0.0685	0.0934	0.1332	17.5569	1.4229	38.61	3	0.00000
5843804142996421888	194.966361	-70.695513	 0.0248	 0.1810	0.4713	-7.7154	-3.9355	0.0782	0.0700	0.0957	0.1479	17.5979	1.1222	38.57	3	0.00000
5843804147300813952	194.959797	-70.695956	 0.0226	 0.1805	0.3488	-4.5906	-0.3768	0.1556	0.1564	0.1859	0.1549	18.7539	1.1702	38.55	3	0.00000
5843804142996980096	194.945891	-70.696564	 0.0180	 0.1799	0.3279	-8.1929	-0.4914	0.0936	0.0862	0.1139	0.1795	17.6965	1.1476	38.54	1	0.07228
5843804971946422912	194.925498	-70.677334	 0.0113	 0.1992	0.5373	-7.9684	1.1665	0.0947	0.0871	0.1106	0.1577	17.8748	1.2239	38.93	3	0.00000
5843804971946420224	194.916012	-70.681005	 0.0082	 0.1955	-0.2039	-0.7712	1.5381	0.2170	0.1886	0.2432	0.1776	19.2107	1.0306	38.84	3	0.00000
5843805006294324352	194.898966	-70.676591	 0.0025	 0.1999	0.0680	-5.1738	-0.7380	0.1397	0.1368	0.1572	0.2374	17.1441	1.0662	38.94	0	0.00000
5843805006295535872	194.898632	-70.678006	 0.0024	 0.1985	5.6257	-13.081	5.3294	1.3106	1.2186	1.7773	0.2399	20.5248	1.3929	38.91	0	0.00001
5843805006294322048	194.893903	-70.676933	 0.0008	 0.1996	0.0981	-5.8884	-0.0308	0.2688	0.2472	0.3154	0.1439	19.5377	1.2356	38.93	0	0.00000
5843805006294319872	194.896196	-70.677605	 0.0016	 0.1989	0.4747	-6.0564	-0.6850	0.2489	0.2370	0.2973	0.0902	19.4910	1.2213	38.92	3	0.00000
5843805006296156800	194.895047	-70.678729	 0.0012	 0.1978	-0.3079	-7.3760	0.0464	0.5737	0.6309	0.8522	-0.0121	20.4034	1.4657	38.89	2	0.09460
5843805001990626816	194.889709	-70.679549	-0.0005	 0.1970	0.1987	-10.134	-1.5319	0.1077	0.1122	0.1344	0.1747	18.1437	1.3464	38.87	3	0.00000
5843804937586682368	194.905729	-70.679570	 0.0048	 0.1969	1.1668	-8.5882	1.0221	0.0271	0.0257	0.0334	0.1929	15.5641	1.1617	38.87	3	0.00000
5843804937576407552	194.909630	-70.681182	 0.0061	 0.1953	2.4954	-22.826	-3.1907	1.1650	1.1860	1.5679	0.0409	20.7592	2.2523	38.83	0	0.00000
5843804937586680832	194.903001	-70.681537	 0.0039	 0.1950	0.5884	2.2784	-4.3145	0.0552	0.0517	0.0673	0.1839	17.0374	1.2221	38.82	3	0.00000
5843804937576062848	194.904436	-70.682227	 0.0043	 0.1943	0.5036	-5.7492	-3.4188	0.8542	0.7498	1.1092	0.2321	20.5975	0.9147	38.8	0	0.00032
5843804937576059776	194.895470	-70.681844	 0.0014	 0.1947	-0.7422	-4.7468	-0.6312	0.7319	0.6528	1.1142	0.2861	20.4997	1.1058	38.81	2	0.00000
5843804937586679808	194.893540	-70.682417	 0.0007	 0.1941	0.1060	-4.3110	-0.3928	0.0371	0.0355	0.0485	0.2156	16.2263	1.3346	38.8	3	0.00000
5843804971936155776	194.930705	-70.682812	 0.0130	 0.1937	0.8877	-8.0273	2.1368	0.9624	0.8948	1.2709	0.0182	20.2847	1.5665	38.8	0	0.06542
5843804971934567040	194.924369	-70.683747	 0.0109	 0.1928	0.1357	-11.866	0.5148	0.3695	0.3768	0.4567	-0.0937	19.9256	1.7224	38.77	0	0.00000
5843804971935272448	194.918790	-70.684128	 0.0091	 0.1924	0.2456	-7.6256	-0.3938	0.1027	0.0992	0.1286	0.2130	18.0833	1.1007	38.76	3	0.00000
5843804216020322304	194.929835	-70.684282	 0.0127	 0.1922	0.8001	-7.2039	0.6081	0.2998	0.2685	0.3547	0.1509	19.6304	1.2829	38.76	3	0.00000
5843804971949098112	194.922563	-70.684295	 0.0103	 0.1922	0.8332	-8.0088	-4.6030	0.0246	0.0237	0.0324	0.1952	15.3520	0.9999	38.76	2	0.00000
5843804216032172928	194.921044	-70.686331	 0.0098	 0.1902	0.4187	-1.8103	3.4592	0.0731	0.0675	0.0872	0.1764	17.4509	1.2364	38.71	3	0.00000
5843804937575533824	194.909702	-70.683816	 0.0061	 0.1927	0.6238	-4.0068	0.9645	0.3638	0.3486	0.4628	0.0464	19.9378	0.8526	38.77	3	0.00000
5843804937575533440	194.913659	-70.684263	 0.0074	 0.1922	-0.0381	-4.0547	2.6292	0.2501	0.2239	0.3134	0.1343	19.4460	1.4080	38.76	2	0.00000
5843804937586676864	194.900978	-70.686859	 0.0032	 0.1896	0.3009	-4.8811	-0.9205	0.0703	0.0680	0.0833	0.1758	17.3277	1.0358	38.7	3	0.00000
5843805006294317184	194.887146	-70.678082	-0.0014	 0.1984	0.2819	-5.4534	-0.5588	0.2725	0.2470	0.3216	0.1444	19.6252	1.3457	38.9	2	0.00000
5843804937586679552	194.884650	-70.682616	-0.0022	 0.1939	0.5468	-11.197	-2.8843	0.0606	0.0558	0.0716	0.1929	17.1564	1.1324	38.79	3	0.00000
5843804937576681344	194.885499	-70.683388	-0.0019	 0.1931	0.5684	-8.1794	-3.7692	0.6357	0.7247	1.0182	-0.1097	20.5058	0.8301	38.77	3	0.05137
5843805006295010304	194.876943	-70.682551	-0.0048	 0.1940	0.2372	-4.7406	-0.4589	0.1239	0.1270	0.1660	0.1667	18.3968	1.4002	38.8	3	0.00000
5843805006294307840	194.865540	-70.680585	-0.0085	 0.1959	0.1635	-11.976	-2.6187	0.3951	0.3954	0.4498	0.0081	20.0791	1.5992	38.85	2	0.00000
5843805006295010688	194.865307	-70.681939	-0.0086	 0.1946	0.3705	-4.6933	0.0959	0.1198	0.1180	0.1473	0.1229	18.2685	1.3335	38.81	2	0.00000
5843805006294301824	194.865113	-70.682400	-0.0087	 0.1941	-0.2688	-6.5447	0.9224	0.2898	0.2741	0.3184	0.0193	19.5919	nan	38.8	0	0.00000
5843804903216088832	194.852850	-70.681361	-0.0127	 0.1951	0.8540	-12.235	-8.3474	0.7620	0.6758	0.9320	0.2055	20.4956	2.4633	38.83	0	0.00000
5843804903215795328	194.859136	-70.681790	-0.0107	 0.1947	0.0983	-3.2488	-2.8901	0.1513	0.1528	0.1944	0.1139	18.5735	1.2110	38.82	3	0.00000
5843805006306155648	194.868733	-70.683641	-0.0075	 0.1929	3.2321	-44.581	-1.5071	0.0126	0.0119	0.0150	0.1746	13.5758	1.2012	38.77	1	0.00000
5843804903215794048	194.859453	-70.684349	-0.0105	 0.1922	0.6088	-6.4464	-0.5399	0.4523	0.4461	0.5966	-0.0396	20.1554	1.3897	38.76	3	0.00017
5843804903216087936	194.853969	-70.684376	-0.0124	 0.1921	0.8601	-4.3092	2.4902	0.4823	0.4759	0.6399	0.1393	20.1531	1.8090	38.76	2	0.00000
5843804903215075200	194.855277	-70.685951	-0.0119	 0.1905	0.3385	-7.1067	-0.1770	0.1736	0.1854	0.2053	0.0577	18.8701	1.0688	38.73	3	0.00000
5843804937574823040	194.891899	-70.684574	 0.0002	 0.1919	0.3557	-3.2248	-0.2502	0.0840	0.0817	0.0993	0.1791	17.7630	1.2493	38.75	3	0.00000
5843804937576681600	194.886519	-70.684977	-0.0016	 0.1915	-1.7608	-7.8766	2.5173	0.9269	0.9564	1.2534	0.0162	20.6587	1.1338	38.74	2	0.04720
5843804937574821504	194.893971	-70.685139	 0.0009	 0.1914	0.0947	-7.3423	-1.7113	0.2304	0.2907	0.2516	-0.1534	19.0504	nan	38.73	0	0.00908
5843804937586678528	194.892005	-70.685289	 0.0002	 0.1912	1.2897	-4.1746	-6.5138	0.4135	0.3929	0.4756	0.1276	19.7963	nan	38.73	0	0.00000
5843804937574821632	194.893789	-70.685477	 0.0008	 0.1910	-0.2934	-5.0339	-0.3495	0.1776	0.1800	0.2114	0.1244	18.8667	1.2056	38.73	0	0.00000
5843804937586676480	194.879837	-70.686381	-0.0038	 0.1901	0.6665	-16.202	5.2572	0.0250	0.0245	0.0314	0.2388	15.3705	1.0578	38.71	3	0.00000
5843804937574806528	194.878887	-70.689400	-0.0041	 0.1871	0.4414	-7.0381	-0.7026	0.1840	0.1706	0.2212	0.2253	18.9162	1.1478	38.65	3	0.00000
5843804937574807552	194.884542	-70.689449	-0.0022	 0.1871	0.0976	-8.5417	-0.1400	0.1848	0.1782	0.2174	0.1410	18.9159	1.3802	38.65	3	0.02032
5843804933271483776	194.881581	-70.689428	-0.0032	 0.1871	0.0532	-11.190	-1.5599	0.4096	0.4085	0.4521	0.0338	19.9997	1.1370	38.65	3	0.00000
5843804937586674816	194.871881	-70.687803	-0.0064	 0.1887	0.0970	-5.1182	-1.6037	0.0910	0.0834	0.0952	0.1344	17.7772	1.0504	38.68	3	0.00000
5843804898911226624	194.858792	-70.686603	-0.0108	 0.1899	0.8714	-11.787	-1.1607	0.1238	0.1249	0.1469	0.1020	18.3586	1.7231	38.71	3	0.00000
5843804834497177728	194.860938	-70.688386	-0.0101	 0.1881	-1.0876	-8.7727	-3.1631	0.7822	0.7340	0.9485	-0.0625	20.5949	1.7345	38.67	2	0.13024
5843804830191196160	194.857268	-70.689521	-0.0113	 0.1870	0.2430	-6.2790	-0.6422	0.0844	0.0790	0.0956	0.1591	17.7036	1.3023	38.65	3	0.00000
5843804834496610432	194.860752	-70.690061	-0.0101	 0.1864	-0.1568	-6.2201	-1.2447	0.4708	0.4319	0.6450	-0.0061	20.1573	0.9745	38.64	3	0.00003
5843804834495587456	194.867085	-70.690647	-0.0080	 0.1859	0.4413	-5.1121	-0.3527	0.1857	0.1760	0.2019	0.1251	19.0406	1.2901	38.63	3	0.00000
5843804216020314880	194.932592	-70.687270	 0.0136	 0.1892	1.1374	-18.162	2.0512	0.1814	0.1834	0.2204	0.1116	18.9361	2.6564	38.7	2	0.00000
5843804216032171648	194.933585	-70.687896	 0.0140	 0.1886	0.4338	0.7052	5.7977	0.2472	0.2271	0.2870	0.2603	19.3055	1.4829	38.69	3	0.00000
5843804216020310528	194.936862	-70.688774	 0.0151	 0.1877	0.6887	-7.6414	1.9628	0.2689	0.2441	0.3072	0.1732	19.5626	1.1509	38.67	3	0.00000
5843804216020311424	194.925423	-70.687962	 0.0113	 0.1885	-0.8102	-5.1820	-1.6188	0.4857	0.4538	0.5657	0.1284	20.0652	0.9034	38.68	1	0.00000
5843804211715906304	194.926141	-70.688810	 0.0115	 0.1877	0.3374	-6.7582	-1.1367	0.0539	0.0519	0.0661	0.1621	16.8914	1.0031	38.66	3	0.00000
5843804216020306432	194.923046	-70.689416	 0.0105	 0.1871	0.1650	-7.0190	-2.1769	0.2128	0.1978	0.2702	0.1787	19.1141	1.1325	38.65	3	0.00000
5843804216020305920	194.935603	-70.690166	 0.0146	 0.1863	0.1628	-3.0599	-2.7077	0.3170	0.2741	0.3408	0.2128	19.5434	1.4796	38.64	0	0.00000
5843804216021322880	194.939596	-70.690456	 0.0160	 0.1860	0.2288	-8.8851	0.5305	0.4416	0.3941	0.5863	0.1012	20.0425	1.3983	38.64	2	0.05869
5843804216020306048	194.934008	-70.690037	 0.0141	 0.1865	0.4519	-8.8056	-1.0999	0.3740	0.3466	0.4268	0.1177	19.9264	nan	38.64	0	0.50983
5843804216020303872	194.934354	-70.690852	 0.0142	 0.1856	0.6186	-8.0326	-3.2693	0.5153	0.4603	0.5786	0.1500	19.5048	1.7479	38.63	0	0.00548
5843804216020302848	194.938759	-70.691564	 0.0157	 0.1849	0.2403	-5.8641	-2.2040	0.1804	0.1646	0.2130	0.1630	18.9320	1.2417	38.62	3	0.00000
5843804216020299904	194.935780	-70.692241	 0.0147	 0.1843	0.4679	-4.9255	0.6922	0.1413	0.1394	0.1691	0.1507	18.5922	1.2040	38.6	3	0.00000
5843804181661584000	194.915883	-70.690922	 0.0081	 0.1856	0.4389	-8.6369	-1.1628	0.4431	0.4014	0.6312	0.0846	20.0667	1.1546	38.62	3	0.51718
5843804181660561792	194.914745	-70.691260	 0.0077	 0.1852	0.3287	-7.1565	-0.3436	0.4644	0.4272	0.5725	0.0140	20.0981	1.2640	38.61	0	0.03298
5843804181660564736	194.906820	-70.690079	 0.0051	 0.1864	0.4747	-6.7906	-1.3457	0.3320	0.3111	0.3761	0.1824	19.7870	nan	38.63	0	0.00008
5843804937574807808	194.904852	-70.690226	 0.0045	 0.1863	0.3829	-9.7379	-1.2993	0.2039	0.1922	0.2394	0.1731	19.1898	1.4310	38.63	3	0.00000
5843804937574809728	194.902718	-70.689451	 0.0038	 0.1871	0.4854	-7.9271	-1.0427	0.3133	0.2949	0.3673	0.1733	19.7427	1.1962	38.65	3	0.40574
5843804177356166144	194.907622	-70.690480	 0.0054	 0.1860	0.1730	-4.7178	-0.0925	0.0710	0.0690	0.0854	0.2405	17.3971	1.4249	38.63	3	0.00000
5843804181660560640	194.906125	-70.691427	 0.0049	 0.1851	0.0097	-11.427	5.6949	0.1587	0.1611	0.1946	0.1399	18.8304	1.1083	38.61	3	0.00000
5843804181660560128	194.920137	-70.692340	 0.0095	 0.1842	0.2271	-3.6265	-1.1669	0.3422	0.3087	0.4043	0.1110	19.9422	1.4755	38.6	2	0.00000
5843804181660551936	194.913151	-70.694188	 0.0072	 0.1823	0.0881	-8.9630	-1.8394	0.1958	0.1805	0.2283	0.1163	19.0950	1.2098	38.56	3	0.00443
5843804181672428544	194.906182	-70.692498	 0.0049	 0.1840	1.2995	-7.3873	-3.4162	0.0296	0.0284	0.0369	0.1782	15.7954	1.3111	38.59	3	0.00000
5843804147300815104	194.943786	-70.695057	 0.0173	 0.1814	0.8858	-5.9719	0.8637	0.3331	0.2904	0.3978	0.1489	19.8170	2.1125	38.56	2	0.00000
5843804216020290176	194.928219	-70.694871	 0.0122	 0.1816	0.5395	-10.976	-7.2372	0.2744	0.2454	0.3151	0.1493	19.5935	2.3922	38.56	2	0.00000
5843804181672426368	194.926591	-70.695980	 0.0117	 0.1805	0.2630	-10.502	-2.0201	0.0849	0.0785	0.0997	0.1677	17.6793	1.1211	38.54	3	0.00000
5843804147300808832	194.942986	-70.696935	 0.0171	 0.1796	-0.4927	-6.0014	-0.8330	0.4021	0.4356	0.5392	-0.1588	20.0619	1.1880	38.53	3	0.00000
5843804147300805376	194.944598	-70.698327	 0.0176	 0.1782	1.6129	-5.3381	1.3468	1.8499	1.6665	2.0779	0.3677	20.8177	nan	38.51	0	0.05404
5843804142998312576	194.943706	-70.698181	 0.0173	 0.1783	0.5706	-4.0893	4.5366	0.1043	0.1014	0.1286	0.1656	18.0575	1.4785	38.51	3	0.00000
5843804147300806528	194.939403	-70.697543	 0.0159	 0.1790	0.3190	-7.4855	-0.8328	0.1712	0.2089	0.2130	-0.0948	18.6731	0.9619	38.52	3	0.00383
5843804147312686976	194.940328	-70.698280	 0.0162	 0.1782	0.3566	-3.3638	-0.0905	0.0402	0.0369	0.0491	0.1918	16.2573	1.0161	38.51	3	0.00000
5843804181672425472	194.907281	-70.696689	 0.0053	 0.1798	0.0888	-4.6223	-1.4096	0.0899	0.0831	0.1020	0.1607	17.4195	1.2351	38.52	1	0.00000
5843804177356157952	194.911473	-70.697010	 0.0067	 0.1795	0.2189	-9.8061	0.0719	0.0558	0.0531	0.0668	0.1443	17.0003	1.5236	38.52	3	0.00000
5843804177356156928	194.923623	-70.697819	 0.0107	 0.1787	0.3352	-5.2903	1.1027	0.0509	0.0491	0.0618	0.1594	16.8704	1.0864	38.51	3	0.00000
5843804181672425088	194.925902	-70.698227	 0.0114	 0.1783	0.4153	-6.8081	-1.1047	0.2276	0.1991	0.2572	0.1030	19.2662	1.1784	38.5	3	0.00000
5843804937575531264	194.896394	-70.689878	 0.0017	 0.1866	-0.4172	-5.7211	-0.0310	0.4751	0.4256	0.5846	0.0477	20.0643	1.0023	38.64	2	0.00000
5843804937574806016	194.893551	-70.690240	 0.0007	 0.1863	0.0392	-6.8505	-1.6690	0.1518	0.1546	0.1863	0.1400	18.7615	1.1212	38.63	3	0.00000
5843804937589353344	194.882918	-70.692657	-0.0028	 0.1838	0.5009	1.4045	2.3022	0.2688	0.2186	0.2919	0.3251	18.9759	1.2142	38.59	0	0.00000
5843804937586671616	194.883639	-70.693180	-0.0025	 0.1833	0.8615	-5.8047	-1.7611	0.0169	0.0155	0.0207	0.1426	14.2317	0.8813	38.58	3	0.00000
