# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5858165590267153792	193.523943	-67.024105	 0.0199	 0.1532	0.0672	-4.2388	-0.1951	0.0682	0.0645	0.0803	0.2408	17.4351	1.6724	95.33	3	0.00000
5858165792114911872	193.522419	-67.024722	 0.0193	 0.1525	0.2311	-7.5212	-1.5772	0.2576	0.2387	0.2876	0.2867	19.3878	1.5252	95.69	2	0.00000
5858165590267151616	193.525969	-67.025209	 0.0207	 0.1521	0.6204	-7.3978	-1.8640	0.4148	0.3602	0.5145	0.3895	19.9641	1.5111	95.85	2	0.00000
5858165590245138688	193.523931	-67.025577	 0.0199	 0.1517	0.2153	-7.2578	0.2638	0.2454	0.2206	0.2694	0.2846	19.3525	1.4357	96.06	2	0.00000
5858165590245127808	193.523886	-67.026526	 0.0199	 0.1507	0.2484	-6.3441	0.3120	0.3487	0.3032	0.3628	0.3021	19.7649	1.2763	96.18	2	0.00000
5858165590245138560	193.536380	-67.026321	 0.0248	 0.1509	0.3874	-5.2786	-0.2363	0.2468	0.2303	0.2645	0.2515	19.2984	1.5364	96.07	3	0.00000
5858165590267148544	193.537984	-67.026907	 0.0254	 0.1504	0.2804	-8.4842	0.5775	0.1052	0.1065	0.1252	0.2782	18.0852	1.3476	96.19	3	0.00000
5858165590267149312	193.533393	-67.026225	 0.0236	 0.1510	1.0232	-2.0255	-7.9309	0.3589	0.3147	0.4109	0.3829	19.4781	1.8119	96.1	0	0.00000
5858165590245137664	193.532609	-67.026184	 0.0233	 0.1511	1.3381	-4.6671	-1.2033	0.6618	0.4906	1.0053	0.4091	20.2152	nan	96.1	0	0.00000
5858165590245128832	193.532278	-67.026921	 0.0232	 0.1503	-0.2235	-4.3355	-0.0726	0.1439	0.1326	0.2118	0.3048	18.4984	0.7652	96.19	3	0.00000
5858165590246817024	193.536827	-67.027285	 0.0249	 0.1500	-0.0736	-3.7763	-0.5331	0.6821	0.7133	1.2975	0.4963	20.4243	nan	96.18	0	0.00000
5858165590267143808	193.534104	-67.028201	 0.0239	 0.1491	0.1367	-8.0612	1.3575	0.0345	0.0325	0.0425	0.2801	15.8843	1.7696	95.79	3	0.00000
5858165590245129344	193.527554	-67.026563	 0.0213	 0.1507	0.8025	-6.4154	0.6970	0.3992	0.3674	0.4763	0.3761	19.8935	1.2996	96.19	2	0.00000
5858165590245120256	193.529517	-67.027671	 0.0221	 0.1496	0.1024	-5.9195	1.4816	0.3098	0.2636	0.3546	0.3064	19.5902	1.3583	95.92	2	0.00000
5858165590245123328	193.523516	-67.027040	 0.0197	 0.1502	-0.2890	-8.3921	0.2646	0.3702	0.3721	0.4009	0.1469	19.8584	1.3506	96.05	0	0.00000
5858165590267143168	193.526049	-67.028145	 0.0207	 0.1491	2.1922	0.6937	-16.101	0.0182	0.0171	0.0227	0.2560	14.3639	1.3343	95.54	3	0.00000
5858165865123177472	193.506002	-67.011263	 0.0129	 0.1660	0.7553	-7.8807	1.9379	0.2834	0.2738	0.3176	0.2993	19.4897	1.4480	86.93	0	0.00000
5858165487166054528	193.504410	-67.011224	 0.0123	 0.1660	-0.4758	-5.3918	-0.0136	0.3499	0.3688	0.5139	0.4843	19.8020	nan	86.94	0	0.00000
5858165487187968256	193.503715	-67.011086	 0.0120	 0.1662	-0.5025	-4.0166	0.6680	0.2437	0.2351	0.2726	0.2968	19.3415	1.3643	86.77	0	0.00000
5858165865123173120	193.510666	-67.011915	 0.0147	 0.1654	0.1118	-9.0408	1.8954	0.1518	0.1452	0.1867	0.1759	18.6221	1.3876	87.67	3	0.00000
5858165487187962368	193.502986	-67.012307	 0.0117	 0.1650	0.8895	-5.7614	0.4293	0.4042	0.4117	0.4310	0.2768	19.8689	nan	88.57	0	0.00000
5858165487166034432	193.502407	-67.012780	 0.0115	 0.1645	-0.0418	-5.4544	-0.1601	0.2078	0.2011	0.2294	0.2742	19.0851	1.1970	89.2	2	0.00000
5858165487166038912	193.482688	-67.011163	 0.0038	 0.1661	-0.0277	-8.6687	-2.4949	0.3397	0.3242	0.3462	0.1864	19.7709	1.4706	87.46	2	0.00000
5858165487166035712	193.490177	-67.011519	 0.0067	 0.1658	0.5163	-7.1103	-1.3383	0.2916	0.3589	0.2754	0.0723	19.4936	nan	87.85	0	0.00000
5858165487166035840	193.489988	-67.011922	 0.0067	 0.1654	0.3667	-5.2526	-3.8979	0.2373	0.2296	0.2267	0.2883	19.1500	nan	88.43	0	0.00000
5858165482845380608	193.490916	-67.012314	 0.0070	 0.1650	0.0810	-7.4784	-0.9967	0.1255	0.1234	0.1440	0.1312	18.4705	1.6014	88.93	2	0.00000
5858165487166028672	193.483369	-67.012307	 0.0041	 0.1650	0.0226	-10.187	-0.4004	0.2866	0.2684	0.2984	0.2210	19.6452	1.3010	89.05	3	0.00000
5858165487166019584	193.485170	-67.013487	 0.0048	 0.1638	-0.2168	-6.7475	-0.3706	0.3164	0.3270	0.3134	0.1222	19.7020	1.4505	90.28	2	0.00000
5858165487166009984	193.483408	-67.014525	 0.0041	 0.1628	0.0456	-4.8627	0.1912	0.2850	0.2746	0.2900	0.1995	19.6084	1.3588	91.15	3	0.00000
5858165792114914176	193.507851	-67.015191	 0.0136	 0.1621	0.3254	-7.1002	1.7331	0.2141	0.2114	0.2702	0.1550	18.9585	1.4315	91.26	0	0.00000
5858165482877268992	193.502670	-67.015115	 0.0116	 0.1622	0.1556	-10.318	-2.6215	0.1271	0.1255	0.1567	0.1584	18.4068	1.3895	91.33	3	0.00000
5858165796425601280	193.514737	-67.016677	 0.0163	 0.1606	0.2215	-4.5122	-3.8850	0.0616	0.0599	0.0728	0.2089	17.2245	1.3786	92.28	3	0.00000
5858165796403648000	193.512758	-67.016890	 0.0156	 0.1604	-0.3284	-8.2824	0.5535	0.3578	0.3392	0.4434	0.2960	19.8437	nan	92.53	0	0.00000
5858165792083026944	193.513466	-67.017651	 0.0158	 0.1596	1.0458	-12.206	-2.7498	0.1293	0.1256	0.1491	0.2292	17.7980	1.3681	93.18	0	0.00000
5858165796403640064	193.514370	-67.017639	 0.0162	 0.1596	0.3290	-8.8265	0.2309	0.1490	0.1221	0.2245	0.2987	18.2104	nan	93.14	0	0.00000
5858165414121888768	193.499981	-67.018723	 0.0106	 0.1586	0.1443	-6.5399	-0.9354	0.0655	0.0623	0.0770	0.2409	17.3446	1.8016	94.38	3	0.00000
5858165418446502528	193.502278	-67.018773	 0.0115	 0.1585	0.0805	-8.1530	-0.6024	0.2082	0.1927	0.2312	0.2960	19.1571	1.2683	94.38	3	0.00000
5858165487166012672	193.491208	-67.014641	 0.0071	 0.1626	0.3313	-8.7015	-0.0819	0.3618	0.3481	0.4065	0.2730	19.8151	1.7987	91.16	2	0.00000
5858165487187956352	193.493063	-67.015357	 0.0079	 0.1619	0.0629	-5.1789	-0.3719	0.0665	0.0676	0.0737	0.0872	17.2732	1.6970	91.7	0	0.00000
5858165487187954560	193.495225	-67.016005	 0.0087	 0.1613	0.1674	-6.0578	-0.1766	0.0137	0.0139	0.0173	0.2086	12.8296	2.5249	92.21	1	0.00000
5858165487165999872	193.496115	-67.016291	 0.0091	 0.1610	1.0521	-8.6945	-0.6179	0.4587	0.7500	0.5616	-0.2883	18.7870	nan	92.44	0	0.00000
5858165487165990272	193.490830	-67.016858	 0.0070	 0.1604	-0.0567	-11.142	-0.0853	0.1932	0.2027	0.2121	0.1793	18.9653	1.5994	93.03	2	0.00000
5858165482877269120	193.482059	-67.017625	 0.0036	 0.1597	0.1673	-8.4001	1.2905	0.1608	0.1538	0.1785	0.1593	18.7966	1.5549	93.8	3	0.00000
5858165418448104704	193.492203	-67.020118	 0.0075	 0.1572	0.7580	-6.3418	-0.8267	0.4164	0.4023	0.5254	0.2874	19.9752	1.5199	94.92	0	0.00000
5858165482841366400	193.487036	-67.018974	 0.0055	 0.1583	0.5481	-5.7557	-0.7509	0.0826	0.0774	0.0908	0.1768	17.4097	1.3454	94.65	1	0.00000
5858165487187945600	193.490381	-67.019426	 0.0068	 0.1578	0.2770	-5.9782	-0.2399	0.2636	0.2494	0.2787	0.1940	19.3941	1.6538	94.79	0	0.00000
5858165487167578496	193.489213	-67.019933	 0.0064	 0.1573	1.5377	-4.9879	0.9907	0.6388	0.6898	1.0996	0.4488	20.5174	1.6418	94.9	2	0.00000
5858165487187963264	193.476016	-67.010867	 0.0012	 0.1664	0.1585	-4.7605	-0.0350	0.0633	0.0628	0.0677	0.1776	17.2811	1.6455	87.08	3	0.00000
5858165487187961216	193.478112	-67.011886	 0.0020	 0.1654	0.4847	-0.5601	-0.5077	0.0618	0.0591	0.0689	0.1757	17.1486	1.3257	88.54	3	0.00000
5858165487167580928	193.473748	-67.012531	 0.0003	 0.1647	1.9658	-4.6577	-1.9503	0.9226	0.9897	1.1839	0.1744	20.6982	0.9730	89.38	2	0.00000
5858166243080274176	193.468595	-67.011216	-0.0017	 0.1661	0.2840	-15.322	0.4949	0.4142	0.4510	0.6920	0.5151	19.9675	nan	87.59	0	0.96876
5858166238791513856	193.469211	-67.011360	-0.0014	 0.1659	0.2776	-9.4771	-2.9707	0.2212	0.2105	0.2290	0.2389	19.1871	1.4430	87.81	0	0.00000
5858166243102204544	193.462883	-67.011493	-0.0039	 0.1658	-1.4931	-8.2352	-1.3070	0.4688	0.4298	0.4744	0.2009	19.6021	1.6160	87.94	0	0.00000
5858166243081817728	193.465765	-67.012620	-0.0028	 0.1647	-2.9053	-7.6873	-2.5177	2.2371	1.9287	2.2030	0.1171	20.8960	0.9062	89.46	0	0.00031
5858165487166994304	193.476021	-67.012771	 0.0012	 0.1645	0.0380	-7.4911	0.4378	0.5876	0.5775	0.7324	0.2251	20.2455	1.5020	89.64	0	0.00000
5858165487168045568	193.479701	-67.014873	 0.0027	 0.1624	0.6234	2.5779	0.2790	0.6296	0.6751	0.7758	0.4095	20.3893	1.9949	91.45	2	0.00000
5858165482877270144	193.475162	-67.014391	 0.0009	 0.1629	1.9057	-8.6207	3.5259	0.5123	0.5301	0.5254	0.1626	19.5369	1.6419	91.08	0	0.00000
5858165482877270272	193.468592	-67.013385	-0.0017	 0.1639	0.2755	-6.4510	-0.9083	0.2900	0.2786	0.2814	0.1872	19.4935	1.8160	90.25	2	0.00000
5858165482877270400	193.466279	-67.013420	-0.0026	 0.1639	-0.0516	-7.0581	-1.1017	0.1740	0.1632	0.1848	0.1548	18.9115	1.3728	90.27	3	0.00000
5858165487167568384	193.463660	-67.014377	-0.0036	 0.1629	0.3325	-10.986	-1.2459	0.4963	0.5337	0.5352	0.1753	20.1840	1.6450	91.04	2	0.00000
5858166208722074624	193.456901	-67.011240	-0.0063	 0.1660	1.2639	-6.2735	-1.5847	0.7190	0.6875	0.7099	0.0945	20.4626	nan	87.47	0	0.00000
5858166208720528768	193.458661	-67.011379	-0.0056	 0.1659	-0.3247	-7.3370	-0.8505	0.3082	0.2883	0.2993	0.2274	19.6400	1.5650	87.71	2	0.00000
5858166208720527744	193.455693	-67.011360	-0.0067	 0.1659	0.1263	-6.1198	-2.4850	0.3459	0.3351	0.3380	0.2454	19.8263	1.5019	87.62	2	0.00000
5858166208722073344	193.455776	-67.011878	-0.0067	 0.1654	-0.0261	-6.3538	0.2192	0.5857	0.6871	0.6639	0.2998	20.4550	nan	88.36	0	0.00000
5858166208722068864	193.454958	-67.014192	-0.0070	 0.1631	2.9686	-7.0690	-2.8314	1.3788	1.3897	1.4527	0.3312	20.6821	nan	90.81	0	0.00000
5858166204423816448	193.446742	-67.012900	-0.0102	 0.1644	-5.0182	-5.9839	6.0282	1.1340	1.0785	1.1821	0.1606	19.4016	1.3028	89.44	0	0.00000
5858166208742457856	193.453611	-67.014317	-0.0075	 0.1630	0.3304	-3.8011	0.4414	0.0538	0.0512	0.0576	0.1945	16.9057	1.2552	90.89	3	0.00000
5858165482869376256	193.462713	-67.015419	-0.0040	 0.1619	0.4672	-6.8444	-1.6008	0.1598	0.1440	0.1747	0.1621	18.7545	1.4286	91.87	3	0.00000
5858165452806239104	193.459685	-67.016380	-0.0052	 0.1609	-0.7225	-14.802	1.1524	0.3819	0.3774	0.4162	0.2162	19.9729	1.5200	92.67	2	0.98815
5858166204395885696	193.453498	-67.016783	-0.0076	 0.1605	0.0721	-6.4683	0.0466	0.0738	0.0738	0.0858	0.2216	14.4133	5.2963	92.94	1	0.00000
5858165452806227200	193.453820	-67.017352	-0.0075	 0.1599	0.1973	-4.6871	-2.1054	0.1935	0.1752	0.1995	0.2907	18.4696	1.7279	93.45	0	0.00000
5858166208720467584	193.448167	-67.017446	-0.0097	 0.1598	1.1638	-17.648	0.5898	0.3139	0.2916	0.3147	0.2290	19.7710	2.0069	93.43	2	0.00000
5858165487168043904	193.475304	-67.015759	 0.0009	 0.1615	-0.4820	-10.019	3.6465	1.3209	1.0730	1.4705	0.0521	20.6980	0.9095	92.2	0	0.00245
5858165487165982848	193.476310	-67.016901	 0.0013	 0.1604	0.0373	-10.293	2.0423	0.2529	0.2320	0.2527	0.2342	19.4384	1.5208	93.2	2	0.00000
5858165487165983488	193.473461	-67.016621	 0.0002	 0.1607	0.8320	-5.0634	0.8125	0.6038	0.5967	0.6235	0.3091	20.3259	1.2577	92.95	0	0.00000
5858165487187948416	193.476089	-67.017602	 0.0012	 0.1597	0.3919	-5.5419	-0.4704	0.0629	0.0587	0.0663	0.1810	17.0998	1.4000	93.81	3	0.00000
5858165487187947008	193.476661	-67.018376	 0.0015	 0.1589	0.0709	-7.0599	-1.9015	0.3410	0.2931	0.3341	0.2543	19.7779	1.3577	94.38	2	0.00000
5858165482869406208	193.471575	-67.016248	-0.0005	 0.1610	-0.2133	-8.0122	-0.2111	0.3017	0.2747	0.2968	0.2255	19.5104	1.4786	92.62	2	0.00000
5858165487168041856	193.470976	-67.017181	-0.0008	 0.1601	-1.2240	-10.128	-6.9192	1.3052	1.9691	2.8031	0.5526	20.8237	1.8604	93.45	2	0.00000
5858165487168040960	193.469562	-67.017485	-0.0013	 0.1598	2.1533	-10.421	-0.3858	0.5670	0.6146	0.7710	0.3784	20.4431	1.6726	93.71	2	0.00000
5858165487165976832	193.468072	-67.016898	-0.0019	 0.1604	-0.1316	-6.1540	-1.5661	0.1798	0.1632	0.1930	0.1910	18.9687	1.4000	93.19	2	0.00000
5858165487165973504	193.467070	-67.017454	-0.0023	 0.1598	0.1571	-7.7913	-0.9444	0.1061	0.0955	0.1143	0.1708	18.0155	1.3239	93.68	3	0.00000
5858165487168041088	193.472343	-67.018350	-0.0002	 0.1589	-0.2273	-4.9610	-1.1235	0.6621	0.6773	0.9608	0.3244	20.5068	1.3684	94.37	3	0.00000
5858165487165964032	193.466320	-67.018339	-0.0026	 0.1589	1.5758	-3.7029	-1.4958	0.2494	0.2172	0.2340	0.2410	19.2513	1.6677	94.35	0	0.00000
5858165487168039936	193.469592	-67.018479	-0.0013	 0.1588	1.0451	-7.4215	3.9832	1.0500	1.1824	1.1713	-0.0289	20.7795	1.4972	94.44	0	0.00000
5858165487187943424	193.466958	-67.018964	-0.0023	 0.1583	0.6767	-4.0388	-0.9593	0.0241	0.0235	0.0277	0.2018	15.4098	1.1133	94.68	3	0.00000
5858165487167572864	193.482670	-67.020052	 0.0038	 0.1572	-0.3696	-6.6267	-0.9188	0.8687	1.0105	1.4312	0.5044	20.6529	1.3512	94.93	2	0.00000
5858165487165945088	193.480721	-67.021016	 0.0030	 0.1563	-0.2059	-5.6508	-0.9955	0.3969	0.3865	0.4133	0.1443	20.0140	1.4390	94.99	2	0.00000
5858165482877271296	193.478818	-67.020817	 0.0023	 0.1565	0.2158	-4.6896	-0.4156	0.1152	0.1044	0.1264	0.1466	18.2074	1.3466	94.98	3	0.00000
5858165487165936640	193.467472	-67.021201	-0.0021	 0.1561	0.0913	-4.7896	-2.0697	0.3309	0.2925	0.3651	0.2961	19.7381	1.4178	95	2	0.00000
5858165448509636352	193.463911	-67.016802	-0.0035	 0.1605	0.6406	-5.2244	1.4545	0.4863	0.4895	0.5682	0.1890	20.3219	1.3870	93.08	2	0.00000
5858165452828208896	193.461982	-67.017283	-0.0043	 0.1600	0.2824	-6.4288	0.1618	0.6205	0.8268	1.0290	0.7073	20.3058	nan	93.49	0	0.00000
5858165448517533184	193.462533	-67.017522	-0.0041	 0.1598	0.1020	-6.0164	0.4960	0.2975	0.2796	0.2979	0.2350	19.5342	1.4971	93.7	0	0.00000
5858165452806220544	193.460335	-67.018021	-0.0049	 0.1593	1.5697	-4.6109	-4.2124	0.7839	0.9778	1.0797	0.0996	20.4870	nan	94.09	0	0.00000
5858165448517533312	193.460045	-67.018345	-0.0050	 0.1589	0.0597	-6.8218	-0.4066	0.2544	0.2445	0.2571	0.2258	19.4670	1.3765	94.31	0	0.00000
5858165487187941888	193.465614	-67.019465	-0.0029	 0.1578	0.3209	-5.1524	-0.6074	0.5492	0.5337	0.6474	0.2269	20.2340	1.1730	94.83	0	0.00000
5858165448483542912	193.462893	-67.019701	-0.0039	 0.1576	0.3119	-8.8069	-1.6744	0.0762	0.0727	0.0823	0.2069	17.6624	1.3191	94.88	3	0.00000
5858165452828201856	193.456663	-67.019481	-0.0063	 0.1578	-0.7633	-10.653	-1.7165	0.5604	1.4408	0.4184	0.3476	19.6445	nan	94.81	0	0.00000
5858165452828202240	193.455037	-67.019358	-0.0070	 0.1579	0.2144	-1.9062	-1.5349	0.1173	0.1089	0.1322	0.1400	18.1235	1.4164	94.77	1	0.00000
5858165452806205568	193.456677	-67.019709	-0.0063	 0.1576	0.0429	-5.7155	-0.9338	0.1390	0.1300	0.1475	0.1551	18.0860	1.3977	94.86	0	0.00000
5858165482841377024	193.466098	-67.020265	-0.0027	 0.1570	0.5182	-6.0684	-0.0656	0.1292	0.1238	0.1459	0.1736	18.4811	1.3436	94.95	3	0.00000
5858165452828197376	193.464709	-67.021751	-0.0032	 0.1555	1.1786	-11.960	-2.9272	0.1707	0.1656	0.1848	0.2118	17.2204	1.5664	95.04	1	0.00000
5858165452806192640	193.462699	-67.021389	-0.0040	 0.1559	0.0735	-5.6084	-0.0794	0.4139	0.3895	0.4410	0.2050	20.0474	1.3345	95.01	3	0.00000
5858165452828599808	193.460445	-67.022812	-0.0049	 0.1545	-0.4345	-4.9858	-3.8435	1.2874	1.4130	2.1109	0.4589	20.5961	1.5211	95.29	0	0.00000
5858165452806185600	193.452521	-67.021297	-0.0080	 0.1560	0.3639	-16.640	0.4886	0.0940	0.0883	0.1002	0.2176	17.9964	1.3034	94.99	3	0.00000
5858165452806183296	193.457998	-67.021989	-0.0058	 0.1553	-0.1370	-7.7551	0.3785	0.2611	0.2424	0.2637	0.2501	19.5023	1.1522	95.06	3	0.00000
5858165452808292352	193.451931	-67.022902	-0.0082	 0.1544	1.2522	-4.4916	1.9344	0.5396	0.5653	0.6780	0.2878	20.3110	1.3138	95.27	0	0.00000
5858165796405243392	193.515660	-67.020459	 0.0167	 0.1568	-0.9606	-6.6551	0.4818	0.6396	0.6959	0.8290	0.2679	20.4774	1.2476	94.86	2	0.00000
5858165418446492160	193.508535	-67.020322	 0.0139	 0.1570	0.3808	-4.8685	0.5469	0.2040	0.1845	0.2273	0.2802	19.0826	1.6820	94.89	0	0.00000
5858165418446483328	193.509115	-67.021152	 0.0141	 0.1561	0.0374	-4.3044	1.2814	0.3446	0.3261	0.4027	0.2840	19.8435	1.4965	94.97	3	0.00000
5858165796425588096	193.513055	-67.021718	 0.0157	 0.1556	0.2929	-8.1673	-0.8507	0.2513	0.3318	0.2439	-0.1021	19.0193	nan	94.99	0	0.00000
5858165796403599616	193.512764	-67.022052	 0.0156	 0.1552	0.4980	-7.7963	0.0806	0.0464	0.0449	0.0557	0.2416	16.5248	1.2058	95	1	0.00000
5858165414123160832	193.508757	-67.022845	 0.0140	 0.1544	0.3955	0.4886	3.6027	0.0924	0.0896	0.1058	0.2205	17.8889	1.3939	95.13	3	0.00000
5858165418468462976	193.509801	-67.022905	 0.0144	 0.1544	-0.8534	-14.554	1.3275	0.7663	0.5976	1.2138	0.3219	20.4308	nan	95.13	0	0.95693
5858165418446441728	193.504555	-67.024822	 0.0124	 0.1525	0.4070	-5.4829	-2.3121	0.9590	0.6656	1.5487	0.3621	20.5243	nan	96.07	0	0.00000
5858165418446441856	193.503765	-67.024882	 0.0120	 0.1524	0.1349	-4.8891	-0.2911	0.1650	0.1572	0.2046	0.1724	18.8430	1.1398	96.1	2	0.00000
5858165414157795328	193.500716	-67.022066	 0.0109	 0.1552	-0.0606	-6.2321	-0.1555	0.3684	0.3519	0.4400	0.3550	19.8687	1.5969	95.04	2	0.00000
5858165418446470272	193.496926	-67.021698	 0.0094	 0.1556	0.5668	-9.3515	-0.4068	0.2466	0.2273	0.2783	0.2834	19.3461	1.4587	95.01	0	0.00000
5858165414157795584	193.496973	-67.022136	 0.0094	 0.1551	-0.3005	-6.1458	1.8082	0.5743	0.9931	1.0542	0.4256	20.1882	nan	95.06	0	0.00000
5858165414157795712	193.496843	-67.022783	 0.0093	 0.1545	0.1556	-5.9808	-0.2499	0.1722	0.1600	0.2070	0.1759	18.8574	1.3362	95.21	3	0.00000
5858165418446466688	193.489716	-67.021671	 0.0066	 0.1556	0.6330	-1.5435	0.8057	0.2092	0.1958	0.2227	0.2162	19.1992	2.1242	95.02	2	0.00000
5858165418468463360	193.488790	-67.021758	 0.0062	 0.1555	0.4838	-6.0331	-4.6696	1.0374	0.9275	1.6634	-0.0090	20.4935	nan	95.03	0	0.00000
5858165418446460544	193.488376	-67.022303	 0.0060	 0.1550	0.2071	-0.7140	0.3331	0.3561	0.3370	0.3570	0.1939	19.8527	1.7895	95.12	2	0.00000
5858165418471882368	193.495775	-67.024305	 0.0089	 0.1530	0.5050	-5.4008	-0.2779	0.1698	0.1664	0.2112	0.1413	18.8627	1.3846	95.96	2	0.00000
5858165414149989888	193.498430	-67.024581	 0.0100	 0.1527	0.6306	-7.6936	0.1052	0.1772	0.1680	0.2115	0.1646	18.5995	1.4311	96.05	0	0.00000
5858165418446437760	193.498458	-67.024840	 0.0100	 0.1524	1.6502	-1.4279	0.9421	0.8730	1.9944	0.8361	0.3922	20.1828	nan	96.13	0	0.00000
5858165418468456448	193.494021	-67.024360	 0.0082	 0.1529	0.1510	-5.6656	-0.3522	0.0951	0.0905	0.1124	0.1891	17.9626	1.3885	96	3	0.00000
5858165418468453632	193.489450	-67.024971	 0.0065	 0.1523	0.3698	-6.0016	-1.3118	0.2266	0.2076	0.2472	0.2184	19.2351	1.6109	96.19	2	0.00000
5858165418446430208	193.490621	-67.025218	 0.0069	 0.1521	1.0184	-6.0095	-0.1208	0.3063	0.2971	0.3414	0.2217	19.5920	nan	96.19	0	0.00000
5858165418446421248	193.489865	-67.025789	 0.0066	 0.1515	0.2761	-6.1578	0.2813	0.2654	0.2375	0.3024	0.2689	19.4368	1.4301	96.09	2	0.00000
5858165792078982400	193.515589	-67.025986	 0.0167	 0.1513	0.2605	-5.2428	0.0403	0.0800	0.0778	0.0949	0.2707	17.6972	1.3189	96.19	3	0.00000
5858165418448111104	193.512459	-67.025741	 0.0154	 0.1515	0.1547	-7.0520	-2.9740	1.4593	1.3144	2.6865	0.5394	20.8036	1.0742	96.2	0	0.00000
5858165418448101888	193.505411	-67.026660	 0.0127	 0.1506	0.0052	-14.376	0.6407	0.6701	0.7552	0.7903	0.3509	20.5502	1.1433	95.89	3	0.95279
5858165418446419712	193.510456	-67.027231	 0.0147	 0.1500	0.5151	-5.6927	-0.2937	0.2295	0.2083	0.2553	0.3025	19.2838	1.3283	95.67	3	0.00000
5858165418468450304	193.507842	-67.027404	 0.0136	 0.1499	1.5394	-12.095	-2.1351	0.1737	0.1648	0.2035	0.2197	17.9892	2.3109	95.49	1	0.00000
5858165590246803840	193.517788	-67.027485	 0.0175	 0.1498	-0.2128	-4.3834	-0.5077	0.7761	0.8344	0.8795	0.3320	20.6107	1.3909	95.7	2	0.00000
5858165212287967616	193.514307	-67.030139	 0.0162	 0.1471	0.1978	-7.1131	-2.2854	0.1320	0.1240	0.1591	0.1944	18.4730	1.3836	94.31	3	0.00000
5858165212287971200	193.510593	-67.029663	 0.0147	 0.1476	0.3495	-15.476	1.3568	0.4413	0.4269	0.5191	0.2138	20.1265	1.3924	94.32	2	0.97983
5858165207999366016	193.507709	-67.030190	 0.0136	 0.1471	0.8527	-4.4131	-1.5453	0.3224	0.2920	0.3490	0.3105	19.7390	1.6676	94.34	2	0.00000
5858165418468454144	193.502685	-67.025705	 0.0116	 0.1516	0.1982	-5.7185	0.0074	0.0790	0.0737	0.0898	0.2447	17.6320	1.2412	96.18	3	0.00000
5858165418446422400	193.503334	-67.026487	 0.0119	 0.1508	0.4971	-5.4222	-3.9151	0.1395	0.1332	0.1710	0.1745	18.5827	1.5191	95.94	3	0.00000
5858165414149997184	193.497201	-67.026927	 0.0095	 0.1503	0.0688	-10.974	0.0340	0.2886	0.2647	0.3372	0.2753	19.5677	1.5635	95.6	3	0.00000
5858165418468449024	193.503433	-67.027709	 0.0119	 0.1496	0.3023	-6.5454	-0.3750	0.2437	0.2304	0.2737	0.2975	19.2998	1.6393	95.18	2	0.00000
5858165418448095616	193.500306	-67.027799	 0.0107	 0.1495	0.0859	-5.6931	-0.7673	0.6723	0.6776	1.1576	0.3951	20.5764	1.0045	95.05	2	0.00000
5858165414149991936	193.497286	-67.028197	 0.0095	 0.1491	-0.4876	-6.7835	-1.0486	0.3831	0.3271	0.4321	0.2169	19.9520	1.6343	94.74	2	0.00000
5858165414157796608	193.494328	-67.029004	 0.0084	 0.1483	0.0902	-8.2172	-1.0017	0.1336	0.1201	0.1626	0.1718	18.4405	1.2804	94.35	3	0.00000
5858165418446406400	193.502302	-67.028640	 0.0115	 0.1486	0.4078	-5.3987	-0.8083	0.2847	0.2582	0.3211	0.3252	19.5657	1.5702	94.56	2	0.00000
5858165212289079168	193.502084	-67.030324	 0.0114	 0.1469	0.5036	-5.8560	-1.3268	0.4721	0.4811	0.6932	0.3324	20.1958	1.4690	94.42	2	0.00000
5858165418446461056	193.484314	-67.021930	 0.0044	 0.1553	0.6001	-5.4163	-0.5064	0.3379	0.3032	0.3559	0.2961	19.6923	1.3729	95.06	3	0.00000
5858165418468460672	193.483016	-67.022265	 0.0039	 0.1550	0.1401	-5.6423	-0.5331	0.1699	0.1531	0.1847	0.1450	18.7639	1.2753	95.13	3	0.00000
5858165418448091136	193.481869	-67.022671	 0.0035	 0.1546	0.0471	-3.2323	0.6679	0.5918	0.5530	0.7075	0.3749	20.3057	1.4761	95.25	3	0.00000
5858165482842636544	193.468880	-67.022687	-0.0016	 0.1546	1.3016	-3.8597	-4.1110	0.2034	0.1956	0.2354	0.1073	18.1706	1.4486	95.27	0	0.00000
5858165487165914368	193.470060	-67.023193	-0.0011	 0.1541	0.2972	-5.0710	0.1554	0.2610	0.2412	0.2641	0.2500	19.5097	1.2485	95.51	2	0.00000
5858165487167557888	193.472140	-67.023924	-0.0003	 0.1534	-1.5618	-9.8864	-1.0197	1.1257	1.3335	1.8056	0.2836	20.8362	1.3814	95.9	0	0.00072
5858165487165896960	193.471488	-67.024867	-0.0006	 0.1524	-0.3899	-5.7345	0.2417	0.2884	0.2732	0.3012	0.2894	19.6467	1.3997	96.19	2	0.00000
5858165418446423296	193.479201	-67.025029	 0.0025	 0.1522	0.1177	-15.085	1.1265	0.1555	0.1480	0.1575	0.3230	18.4034	1.5699	96.2	0	0.99878
5858165418446423168	193.480404	-67.025241	 0.0029	 0.1520	0.8020	-6.7586	1.0208	1.7494	1.2894	1.5796	0.3209	20.7887	nan	96.18	0	0.00000
